18.662389993667603,6904.967241541289,1399.3688298999796
18.67238473892212,6893.931058282315,1400.4202022475092
18.69141125679016,6882.946376064757,1401.4716934434825
18.702368021011353,6872.00669306016,1402.523059342685
18.720388174057007,6861.1102149486305,1403.57455910317
18.740361213684082,6850.266481033396,1404.625926057464
18.750340461730957,6839.476030586528,1405.6774193642361
18.770328283309937,6828.74112697036,1406.7287948742016
18.790329217910767,6818.0543503840045,1407.7802817248314
18.800321578979492,6807.4095148873375,1408.831658279887
18.819313049316406,6796.819624328004,1409.8831536785906
18.839325666427612,6786.287749762581,1410.9345312734963
18.849284172058105,6775.811640411021,1411.9860202089822
18.868271827697754,6765.3857033998365,1413.0377688177834
18.887271642684937,6755.003415798895,1414.0891479646373
18.897255897521973,6744.678868587624,1415.140520125726
18.917253494262695,6734.413406389402,1416.1918928012306
18.92724871635437,6724.205189890724,1417.243517643037
18.947237014770508,6714.055761183849,1418.2948913439577
18.967248678207397,6703.94626183451,1419.34627305382
18.97720980644226,6693.8980278377,1420.3976552724191
18.9971981048584,6683.909309076581,1421.449148831509
19.017186164855957,6673.980577687823,1422.500650395603
19.027180433273315,6664.112400643157,1423.552034135339
19.047181606292725,6654.289177204765,1424.603536710724
19.05716371536255,6644.526391503852,1425.6549139637818
19.07716464996338,6634.825210237973,1426.706417546544
19.096158027648926,6625.186639859989,1427.75780329823
19.106146335601807,6615.610746212648,1428.8093003904298
19.126123905181885,6606.076196209678,1429.8618120887802
19.14614486694336,6596.609954096059,1430.9133176730477
19.15611982345581,6587.207535902437,1431.9646979283034
19.17610764503479,6577.869587365656,1433.016204506686
19.186099767684937,6568.598565007007,1434.0674749075868
19.20509672164917,6559.3832739464515,1435.1189749849768
19.22406816482544,6550.224073949624,1436.1703647082354
19.243057012557983,6541.131274033193,1437.2218732606668
19.253051280975342,6532.105499025788,1438.2732564775224
19.272068977355957,6523.148238788884,1439.3247660110433
19.291044235229492,6514.25233946851,1440.3761576937277
19.300036907196045,6505.411790123277,1441.4276607171428
19.32001280784607,6496.639520264482,1442.479053373387
19.33902931213379,6487.937499124908,1443.5305648556914
19.34899616241455,6479.305376236844,1444.5820768226722
19.368171453475952,6470.843082549303,1412.4116573156543
19.38814902305603,6464.321148304081,960.8090156746008
19.398143529891968,6458.64427366303,952.1963831809034
19.41692614555359,6453.162842002365,938.79270429422
19.43591594696045,6447.710891195418,939.458890611401
19.445927381515503,6442.291901607447,937.959917845602
19.465898036956787,6436.987554232166,926.8536343010383
19.48490595817566,6431.736536782251,924.6994505019472
19.49489164352417,6426.551973547599,920.3894596198633
19.51487922668457,6421.429334429865,916.6508052803187
19.524873733520508,6416.362227098766,913.5874441391111
19.543867826461792,6411.366551895507,909.3814884778801
19.56286907196045,6406.436513436544,906.7672265831351
19.57283616065979,6401.557773811682,904.6182883952939
19.59282422065735,6396.729288984123,903.0048211823433
19.61186718940735,6391.9363161851,903.0962415669816
19.621808290481567,6387.170949126512,904.1579293766509
19.640796661376953,6382.433685643219,905.2167029322324
19.659807682037354,6377.724667758103,906.27384711714
19.669793128967285,6373.044337400624,907.3308254424821
19.689781427383423,6368.393228559951,908.3833912121709
19.70879101753235,6363.769938871127,909.4362284761622
19.718764781951904,6359.176743901384,910.4889776839533
19.737754106521606,6354.612491391404,911.5417052198949
19.7568302154541,6350.077565737982,912.5902596595345
19.76682472229004,6345.572410069869,913.6385028348045
19.78681254386902,6341.096744814382,914.6867836910246
19.805816650390625,6336.65164797239,915.7351650076032
19.81580901145935,6332.236872510675,916.7834722497424
19.834784746170044,6327.852104270798,917.8318760845173
19.85378623008728,6323.493870814642,918.8794464395228
19.863768815994263,6319.150921699675,919.9233454929464
19.882757663726807,6314.83876266033,920.9674047716439
19.901747226715088,6310.557747706242,922.0114568161108
19.911741256713867,6306.308293699454,923.0555572263671
19.929814338684082,6302.093573871484,922.9223743433564
19.94879174232483,6297.994377436808,909.5927521390404
19.96780037879944,6293.927279844176,910.6372876234698
19.97777485847473,6289.891268169792,911.6817523592127
19.99778151512146,6285.932141987477,896.2501691951607
20.00775671005249,6282.066680870568,893.6380670953231
20.027764081954956,6278.288489230825,888.500342503402
20.04773449897766,6274.672527588634,887.6229335188617
20.05772876739502,6271.3360301379535,886.7144384795412
20.07772946357727,6268.351765777735,886.3510199473615
20.097720623016357,6265.744076952321,886.5550401936234
20.107699632644653,6263.493057358644,887.2435300491651
20.12769842147827,6261.596246060105,888.3467567619653
20.13768243789673,6260.046294371825,889.795370696383
20.15768599510193,6258.815671819898,891.5208574373313
20.17767357826233,6257.885061866452,893.4401698911367
20.187653064727783,6257.2300191264485,895.467870552867
20.206658363342285,6256.833267910987,901.1251082634166
20.226643562316895,6256.733278424592,912.9898378624783
20.23662567138672,6256.866890450226,923.9970493979614
20.255614757537842,6257.081664010517,934.224985205501
20.275618314743042,6257.248068129106,943.9619486054482
20.28561234474182,6257.302792544423,953.3954425015897
20.30559539794922,6257.159842126642,962.8383695959624
20.31558060646057,6256.81274749729,972.3560195304938
20.33458662033081,6256.281643419879,981.896139568391
20.35358691215515,6255.603249953314,991.4049446153259
20.363566637039185,6254.802128856178,1000.8145830383897
20.38255763053894,6253.909737021647,1010.0716871992236
20.40157175064087,6252.975819290738,1019.1278742585563
20.42057156562805,6252.045722039537,1027.978523811222
20.430542707443237,6251.172632865901,1036.6416197490876
20.449529886245728,6250.376273106167,1045.1474335084404
20.459521532058716,6249.666619387522,1053.520305560811
20.47950053215027,6249.063057943893,1061.7671519599737
20.49950075149536,6248.566684391662,1069.8939544043355
20.509483337402344,6248.16110991159,1077.8952305096714
20.52848172187805,6247.846127347939,1085.7730072709076
20.547497510910034,6247.605579665892,1093.516671421032
20.55745506286621,6247.433355791118,1101.1377742464495
20.576462030410767,6247.321831353754,1108.6407609258501
20.595483541488647,6247.281553241196,1116.0206043533244
20.605427742004395,6247.295478025795,1123.2774894838044
20.62541675567627,6247.352835795515,1130.412178220766
20.645419120788574,6247.469351631734,1137.4252724386786
20.655411958694458,6247.646532667463,1144.3212304313083
20.674420595169067,6247.884891951265,1151.105999482054
20.694408655166626,6248.175367114031,1157.7791612081548
20.7044038772583,6248.518965570573,1164.3435919833912
20.723392724990845,6248.927191041199,1170.7910095758327
20.733387231826782,6249.391280034673,1177.1442868080949
20.75337505340576,6249.909777822712,1183.3865067021486
20.77341604232788,6250.494259136943,1189.5228738378898
20.783406734466553,6251.146073244353,1195.5590457860737
20.80339479446411,6251.8491827713115,1201.498603520538
20.822387218475342,6252.620076121213,1207.3646247997638
20.832367658615112,6253.457561456299,1213.1063663812088
20.85140061378479,6254.3608266112005,1218.7538764956955
20.871420860290527,6255.3203134786,1224.3112784018836
20.881397008895874,6256.3497154091,1229.7717553275004
20.901423692703247,6257.451234700958,1235.1482179827908
20.911367893218994,6258.623749818892,1240.4322693391646
20.93035626411438,6259.851376583579,1245.6307419261639
20.949357509613037,6261.152841570074,1250.74583067883
20.959338188171387,6262.52912883461,1255.765701626511
20.97932744026184,6263.979125592627,1260.7098503594818
20.9983172416687,6265.495974539365,1265.5793929431736
21.008321046829224,6267.079663505829,1270.3565290137585
21.027342796325684,6268.73987004488,1275.0572303740917
21.047349214553833,6270.47684167907,1279.682356368823
21.05732536315918,6272.29163469544,1284.2325983755238
21.075332164764404,6274.178898342994,1288.7079892476486
21.09536123275757,6276.129030216006,1293.1086512926086
21.105310201644897,6278.158433474381,1297.4343894765384
21.125285863876343,6280.268295167631,1301.6845921479824
21.144309043884277,6282.456807245191,1305.8726224091083
21.154285192489624,6284.725893185989,1309.9926291018055
21.17427396774292,6287.065584892591,1314.038028864841
21.19326138496399,6289.476990975103,1318.019154973961
21.203251123428345,6291.970037737493,1321.932990925503
21.22322964668274,6294.545825112314,1325.7806315534458
21.243232488632202,6297.202674084278,1329.563906995221
21.253225088119507,6299.943057368509,1333.2898850641632
21.27322006225586,6302.7484283435515,1336.9497892677393
21.283205270767212,6305.635687675762,1340.5537382913024
21.302194118499756,6308.606629443742,1344.0952021940107
21.322192668914795,6311.660980582453,1347.5766081163426
21.332167625427246,6314.799916229872,1351.0019373499572
21.352165937423706,6318.022883536849,1354.3711894800751
21.372158765792847,6321.3301259168575,1357.687420465558
21.38215684890747,6324.703117094842,1360.9474441653356
21.402133464813232,6328.161635980369,1364.1577385309276
21.412134408950806,6331.704668484776,1367.31106735444
21.43112802505493,6335.333935423801,1370.4083191194284
21.450114250183105,6339.04867304172,1373.4596124473974
21.469089031219482,6342.848588596174,1376.453974528693
21.478112936019897,6346.7366569222895,1379.401890922835
21.4971182346344,6350.691089083067,1382.3020194833257
21.51610803604126,6354.732727635796,1385.157164484643
21.526098251342773,6358.859236301642,1387.9622997643787
21.546082019805908,6363.07238450531,1390.7237586899282
21.566078424453735,6367.3736564891715,1393.4349710179952
21.576071977615356,6371.760206489167,1396.108448531512
21.59507942199707,6376.233768828774,1398.730359488387
21.605040311813354,6380.796735651378,1401.275591097583
21.62404203414917,6385.433259342838,1403.391719823237
21.6440327167511,6390.147160131979,1404.996716219865
21.654011964797974,6394.945169556045,1406.212226937545
21.673018217086792,6399.824901422219,1407.1338280032135
21.692004680633545,6404.783292459672,1407.6840630687295
21.701984167099,6409.808851300382,1403.890252929657
21.720973014831543,6414.885343982168,1403.8093974813705
21.74097514152527,6419.996721698561,1376.4744312500623
21.750956535339355,6425.095889864903,1369.6858220564352
21.769960165023804,6430.185960843208,1331.1741427064035
21.788949489593506,6435.118674495488,1287.2320619149737
21.79892921447754,6439.864104368902,1212.2672205755352
21.817936420440674,6444.321730270807,1161.3162427164025
21.836907625198364,6448.552824170213,1079.3172826082941
21.846900701522827,6452.394417095317,1002.4854732157728
21.865903615951538,6455.977271279913,904.7573331231491
21.884891510009766,6459.024739058459,803.4841878892629
21.90290641784668,6461.712652682514,737.5584038662406
21.912898302078247,6463.8895603365545,608.1227958586942
21.93287467956543,6465.50824190405,563.9814142425699
21.951878786087036,6466.845681491408,403.68250685326853
21.96185874938965,6467.423105909977,347.1164013377127
21.98184633255005,6467.707755989325,262.4997137421406
21.99183964729309,6467.453255494161,189.69229751975462
22.010842084884644,6466.928229964642,160.0765201731407
22.03081750869751,6466.0357102666985,102.30315163627343
22.04181170463562,6464.768251323016,95.29105578157159
22.060800313949585,6463.4218732641175,96.62169598794289
22.07980489730835,6461.880578456176,102.95973964347422
22.089783668518066,6460.273518201111,101.5428362676298
22.108773231506348,6458.702333724597,98.57640983308313
22.127777814865112,6457.1703527629315,95.49871756131553
22.1377694606781,6455.683880637923,92.90344545235993
22.157750606536865,6454.240766314391,90.9412169986549
22.177736520767212,6452.8284353809695,89.55388771351004
22.1877281665802,6451.435867107704,88.5922564528355
22.207739114761353,6450.06803612994,87.94461787563425
22.217724084854126,6448.717793494015,87.64133437165903
22.237699270248413,6447.376645753505,87.40800620753198
22.256701469421387,6446.041520829819,87.17994692031338
22.266693353652954,6444.712268235235,86.9385384002088
22.286670446395874,6443.385504587337,86.66770864316493
22.305660486221313,6442.063003404361,86.36895230885953
22.314672231674194,6440.745629248084,86.03521157827797
22.334643602371216,6439.441490574604,85.822147328622
22.353676795959473,6438.137612750635,85.68133983720234
22.36365795135498,6436.833532440022,85.5375866854243
22.382647275924683,6435.529481340049,85.37197167122143
22.401739835739136,6434.225459468474,85.16888349435754
22.41168236732483,6432.923088418147,84.94565100250145
22.4306800365448,6431.6374252456135,84.70448849010492
22.449661254882812,6430.352022181768,84.45511372044759
22.459664344787598,6429.066647590093,84.20474766541297
22.47865629196167,6427.78106985461,83.95438150155036
22.49863290786743,6426.495752263671,83.70403806932836
22.508626222610474,6425.226908415826,83.45370225400701
22.52861475944519,6423.960176942586,83.20336653392371
22.547616481781006,6422.693009983708,82.96937264878018
22.55759835243225,6421.4261024089365,82.73830773693803
22.576587200164795,6420.164086270486,82.50725713527746
22.595590114593506,6418.9155303744665,82.27620572069087
22.605584383010864,6417.667001496189,82.04516872970997
22.625559091567993,6416.418731238947,81.82725256399688
22.645550966262817,6415.170024855959,81.61547439020565
22.654561042785645,6413.9236613229405,81.40370209969078
22.67354464530945,6412.6935348557445,81.20312871562595
22.693523406982422,6411.463434696683,81.01062701621431
22.703515768051147,6410.233592423528,80.81811511215895
22.7225124835968,6409.003544921222,80.62561580388139
22.74151086807251,6407.773755325223,80.4417411431341
22.751500606536865,6406.543760540334,80.26850120035284
22.770488262176514,6405.320738422988,80.09526539750301
22.788485288619995,6404.109319301397,79.92203376150526
22.798460721969604,6402.897925804261,79.7488139064676
22.81744933128357,6401.686326418025,79.57558309891742
22.83744978904724,6400.474984218354,79.40236412734505
22.847432136535645,6399.263667686812,79.2390952022421
22.867430686950684,6398.052145324601,79.07931217938753
22.887434244155884,6396.843658279638,78.92535134739038
22.897409200668335,6395.6507075702075,78.77139395626801
22.917431116104126,6394.4577818160005,78.61744002623533
22.927412748336792,6393.26464953704,78.46348957766543
22.947380542755127,6392.068069914664,78.30905716709903
22.966382265090942,6390.87521919247,78.15510616915573
22.976380825042725,6389.682393481482,78.00116630020095
22.996371269226074,6388.489592795711,77.86553226239299
23.015341997146606,6387.303992708875,77.72089795680353
23.025336503982544,6386.129759153395,77.58621016736173
23.045324563980103,6384.95531843253,77.45151756668551
23.06336498260498,6383.780902029376,77.31683533820772
23.07330822944641,6382.606509957359,77.18214832789764
23.092297077178955,6381.43214222991,77.04746413484428
23.11129140853882,6380.258030301384,76.91279035760476
23.121293306350708,6379.080934065377,76.77781608316141
23.141268968582153,6377.906870936498,76.64314802066852
23.16125798225403,6376.743940668637,76.51842451229481
23.171252965927124,6375.588208418385,76.75732354018761
23.19024133682251,6374.371526306273,86.51656234143938
23.20828151702881,6373.017942535133,91.33125916989162
23.21823763847351,6371.624856942625,92.5446097416631
23.238213300704956,6370.231015460528,92.54735623355624
23.257217407226562,6368.843795312831,91.86296105334576
23.26620626449585,6367.409847041351,117.80491911985843
23.285186529159546,6365.7262063914395,175.90799832957813
23.305175065994263,6363.685586731534,210.79715936604273
23.31518292427063,6361.5188051634905,215.59608383041112
23.334158658981323,6359.363156735201,213.93483236896031
23.353167057037354,6357.2335824367965,209.81538732166908
23.372152090072632,6355.0975563723305,250.61647791440998
23.382131099700928,6352.605039178111,349.4049770847045
23.401122093200684,6349.656671457357,386.5830656444969
23.41111445426941,6346.593025686004,392.8431792544583
23.43110227584839,6343.528662627259,392.11747373776257
23.450098752975464,6340.492937144393,388.1098592386275
23.46008563041687,6337.4857912331545,407.7916984455921
23.479077100753784,6334.237553476703,485.82584046474517
23.499063968658447,6330.581556015041,536.5156842318908
23.509057998657227,6326.760459259147,547.8996538756196
23.52804684638977,6322.928224058186,549.6284035740465
23.548054456710815,6319.11889743258,547.8044069411543
23.558029413223267,6315.340093858135,551.2802950047223
23.57701873779297,6311.476094057317,609.442515965955
23.596059322357178,6307.314283809303,664.6815449427554
23.60600209236145,6302.944646897969,682.7282071103239
23.625990867614746,6298.537841343717,687.8179015224905
23.64500069618225,6294.128518871904,689.2185623558373
23.654974460601807,6289.729785032808,691.9767827271137
23.673007488250732,6285.295643462896,733.074599954503
23.692984104156494,6280.628056498061,776.3350604021799
23.701990604400635,6275.793831740629,799.398584061927
23.72196626663208,6270.898723240724,807.0048241939072
23.740971088409424,6266.002209482004,811.2727369413229
23.75095009803772,6261.117421614686,815.399049513354
23.769939184188843,6256.2219106377115,841.7056363511522
23.7889564037323,6251.171784110998,876.7195077230341
23.798941612243652,6245.99972617138,898.0188375281172
23.817944526672363,6240.7792701338885,907.5188519999292
23.836926221847534,6235.565499974915,914.0970030812861
23.85594153404236,6230.352084399039,920.408954570746
23.865910530090332,6225.137140491819,937.3176254196877
23.88490104675293,6219.853988181591,960.9687252624383
23.89488458633423,6214.487114900976,977.3311238785317
23.913874864578247,6209.088451838838,987.1271908479918
23.93286371231079,6203.701235516462,995.0332984674498
23.952866792678833,6198.318860910076,1002.7695678201877
23.962846279144287,6192.9275583290655,1013.9825272526623
23.981836795806885,6187.495905122134,1027.3953856200671
23.991829872131348,6182.05228825347,1036.9542079565304
24.011818408966064,6176.610693376182,1045.404480945839
24.030810356140137,6171.193793359993,1053.5246586627359
24.0408136844635,6165.788529324908,1061.5237485855444
24.060789346694946,6160.38766787787,1069.440532401398
24.079787015914917,6154.9706298847295,1077.438817559045
24.089773416519165,6149.563309939722,1085.3298893413698
24.109774351119995,6144.157553472971,1093.0910276420047
24.128769159317017,6138.763594893521,1100.716325503708
24.137755632400513,6133.386237028444,1108.2156387618365
24.1577410697937,6128.028060474702,1115.5879482711873
24.17673683166504,6122.671217584927,1122.8313668461824
24.186717748641968,6117.338597153179,1129.9566669748492
24.205718755722046,6112.020319012927,1136.9598718238565
24.22572112083435,6106.718601003782,1143.8416643508983
24.234728574752808,6101.434434496865,1150.611459112458
24.25371789932251,6096.1701300566265,1157.2609773428442
24.27271604537964,6090.936752792785,1163.7869876769967
24.28270411491394,6085.714992164688,1168.22364850615
24.301680326461792,6080.537284064862,1169.004587884568
24.321669101715088,6075.410616441539,1169.7812106113784
24.330676555633545,6070.336500743187,1170.557554292387
24.35065197944641,6065.314308570233,1170.9866244607433
24.369643926620483,6060.343676613809,1172.0540097692572
24.380635499954224,6055.4247611197725,1173.1212733428674
24.400623083114624,6050.5574847540465,1174.1886592186145
24.419663906097412,6045.742567323734,1175.2559233594072
24.429606914520264,6040.979278868255,1176.3233086750251
24.448597192764282,6036.260275445454,1177.3906939924175
24.467596769332886,6031.585430328965,1178.4580798752038
24.477580070495605,6026.9636515701095,1179.5253440229728
24.497567415237427,6022.395000508803,1180.5927299092355
24.517568588256836,6017.880379502733,1181.6599934968522
24.527550220489502,6013.412482368521,1182.7290927191364
24.54755401611328,6009.006302787659,1183.7964786105983
24.557543754577637,6004.656224849123,1184.863742766965
24.577521800994873,6000.358625733012,1185.9316184269742
24.597520351409912,5996.1186255571065,1186.9990037600253
24.607513904571533,5991.934091866348,1188.0663896583453
24.627492904663086,5987.805284096835,1189.1336532579753
24.63748836517334,5983.732256062826,1190.2009174228253
24.657477855682373,5979.71608291647,1191.268302762716
24.67746376991272,5975.757472943553,1192.3356886678216
24.687458276748657,5971.854739692691,1193.4029528377087
24.706464052200317,5967.991008822069,1194.4703381826823
24.725451469421387,5964.184479013787,1195.5376017924254
24.73543071746826,5960.435866142511,1196.6049877042437
24.755452394485474,5956.744053019089,1197.6728633828213
24.7754225730896,5953.112777768467,1198.7402492979681
24.785402297973633,5949.539615240948,1199.807512914363
24.804392099380493,5946.025713285554,1200.8748988328216
24.823396682739258,5942.570684357363,1201.9422841895052
24.832391500473022,5939.175273911246,1203.009548374269
24.85236358642578,5935.840276966127,1204.0768119972454
24.872352361679077,5932.565403274212,1205.1441979222748
24.882346868515015,5929.350450318185,1206.2115838489367
24.90233564376831,5926.196186798,1207.2788474768045
24.91134262084961,5923.102387266164,1208.3462334067171
24.931318998336792,5920.0698999223905,1209.4134970378236
24.950307607650757,5917.087987008041,1210.4810047080425
24.970311880111694,5914.159818066551,1211.548268905727
24.97933316230774,5911.290827079211,1212.6163897713486
24.998331785202026,5908.486277836711,1213.683775145979
25.009315967559814,5905.7440630260035,1214.7510387851112
25.028318166732788,5903.063940686354,1215.8186693271407
25.048293828964233,5900.447589337665,1216.8859335327577
25.05829405784607,5897.894717258147,1217.9533189137915
25.077276468276978,5895.40494160705,1219.0205825592686
25.097264766693115,5892.978785739714,1220.0879685067623
25.106264352798462,5890.616502742178,1221.1552327186532
25.12526226043701,5888.318357593036,1222.2226181060203
25.14525604248047,5886.084876359856,1223.2898817577732
25.154240369796753,5883.916151135849,1224.3572677115324
25.173236846923828,5881.812265749334,1225.4246536668484
25.193222284317017,5879.772785919993,1226.4919178864907
25.203206777572632,5877.779888144568,1227.5591815444454
25.222205638885498,5875.851273053713,1228.6274241707854
25.241200923919678,5873.990156769628,1229.6948095690805
25.251176595687866,5872.195323015713,1230.762073794853
25.27017879486084,5870.466802865816,1231.8294591962333
25.289170503616333,5868.804847196225,1232.8967234250456
25.29914927482605,5867.209698438239,1233.9641088294948
25.3181471824646,5865.681360816176,1235.0314947986385
25.33712887763977,5864.219616922874,1236.0994928347745
25.347121477127075,5862.826378454945,1237.1667565064806
25.366111755371094,5861.501085327937,1238.2341424801612
25.385112285614014,5860.243498152363,1239.3014067180002
25.403108596801758,5859.0538563994705,1240.3687926946773
25.41308355331421,5857.9328773449515,1241.4361781097455
25.433084964752197,5856.8805388779465,1242.5034423520456
25.45211148262024,5855.886322898006,1243.5708277701124
25.46205496788025,5854.9500601846175,1244.6406620146433
25.481049060821533,5854.085294220798,1245.707925135221
25.500045776367188,5853.289746663754,1246.7759231863051
25.50904083251953,5852.564715334322,1247.8431874359687
25.52802801132202,5851.909118989193,1248.9105734245188
25.5470187664032,5851.323210269249,1249.9779588514957
25.557013988494873,5850.807853334499,1251.0452231055292
25.576002836227417,5850.362749353739,1252.1126090984674
25.59600281715393,5849.9885866674485,1253.1798727923715
25.60597252845764,5849.685340274759,1254.247258788216
25.62597107887268,5849.453001983178,1255.3146442225095
25.64496684074402,5849.292011193076,1256.3819084837517
25.65395760536194,5849.201855791441,1257.4492944839285
25.67294716835022,5849.183589231628,1258.5172925510042
25.691941499710083,5849.23598771022,1259.5846779910846
25.709981441497803,5849.342665630419,1260.6519422580282
25.719923734664917,5849.52109976679,1261.7192059634283
25.73892569541931,5849.771975445664,1262.7867137083124
25.757911682128906,5850.094707589584,1263.8539774165597
25.76789689064026,5850.4903318119,1264.9212416891457
25.78788471221924,5850.958664157902,1265.988627700714
25.806918382644653,5851.500054274855,1267.0558914131818
25.816897869110107,5852.114724675432,1268.123277427562
25.835898637771606,5852.806952472498,1269.1961709066497
25.854875802993774,5853.567921784634,1270.2635569238391
25.864870071411133,5854.4026267603585,1271.3308206419076
25.883942127227783,5855.311432704339,1272.3982066618805
25.902921438217163,5856.294044837516,1273.4654703827227
25.91192865371704,5857.351154038212,1274.5328564054653
25.931917190551758,5858.4823100181975,1275.6001206919136
25.950892686843872,5859.687209771057,1276.6676284550874
25.96088743209839,5860.947145058974,1277.7348916186056
25.979889392852783,5862.281834697293,1278.8021559091526
25.999885082244873,5863.69144168825,1279.869541938759
26.008875370025635,5865.176109931571,1280.9368062320077
26.028849363327026,5866.736185042811,1282.0041917015283
26.047847032546997,5868.3701187451115,1283.0715771724206
26.05783200263977,5870.079241870896,1284.1388414697167
26.076834201812744,5871.863905464449,1285.2062275061016
26.095853567123413,5873.724520101266,1286.273491806066
26.10585379600525,5875.66043101838,1287.3408772823702
26.1258602142334,5877.672420319341,1288.408141584997
26.1458477973938,5879.760763540078,1289.4755270639912
26.15582513809204,5881.922901211317,1290.542913107071
26.175814628601074,5884.161458506888,1291.6101768509377
26.21578860282898,5884.161458506888,1291.6101768509377
26.255765199661255,5884.161458506888,1291.6101768509377
26.295745849609375,5886.475608741132,1292.6775628966718
26.33476209640503,5893.624712828934,1295.797106275031
26.373173236846924,5893.624712828934,1295.797106275031
26.4131498336792,5893.624712828934,1295.797106275031
26.452717304229736,5893.624712828934,1295.797106275031
26.492695093154907,5893.624712828934,1295.797106275031
26.53368878364563,5893.624712828934,1295.797106275031
26.571685314178467,5893.624712828934,1295.797106275031
26.609678268432617,5893.624712828934,1295.797106275031
26.647912979125977,5893.624712828934,1295.797106275031
26.6868896484375,5893.624712828934,1295.797106275031
26.72786593437195,5893.624712828934,1295.797106275031
26.767844200134277,5893.624712828934,1295.797106275031
26.806829929351807,5893.624712828934,1295.797106275031
26.846797227859497,5893.624712828934,1295.797106275031
26.886775016784668,5893.624712828934,1295.797106275031
26.92477297782898,5893.624712828934,1295.797106275031
26.96375823020935,5893.624712828934,1295.797106275031
27.00171685218811,5893.624712828934,1295.797106275031
27.039732217788696,5893.624712828934,1295.797106275031
27.07868266105652,5893.624712828934,1295.797106275031
27.117650747299194,5893.624712828934,1295.797106275031
27.155643939971924,5893.624712828934,1295.797106275031
27.19360661506653,5893.624712828934,1295.797106275031
27.23258399963379,5893.624712828934,1295.797106275031
27.27057671546936,5893.624712828934,1295.797106275031
27.309540033340454,5893.624712828934,1295.797106275031
27.34853506088257,5893.624712828934,1295.797106275031
27.387513399124146,5893.624712828934,1295.797106275031
27.42748236656189,5893.624712828934,1295.797106275031
27.46644926071167,5893.624712828934,1295.797106275031
27.505445957183838,5893.624712828934,1295.797106275031
27.5454204082489,5893.624712828934,1295.797106275031
27.5854332447052,5893.624712828934,1295.797106275031
27.625373601913452,5893.624712828934,1295.797106275031
27.665335416793823,5893.624712828934,1295.797106275031
27.70232844352722,5893.624712828934,1295.797106275031
27.741291522979736,5893.624712828934,1295.797106275031
27.78027105331421,5893.624712828934,1295.797106275031
27.819249868392944,5893.624712828934,1295.797106275031
27.85722517967224,5893.624712828934,1295.797106275031
27.897201538085938,5893.624712828934,1295.797106275031
27.93518090248108,5893.624712828934,1295.797106275031
27.973177671432495,5893.624712828934,1295.797106275031
28.012150764465332,5893.624712828934,1295.797106275031
28.05111312866211,5893.624712828934,1295.797106275031
28.09010601043701,5893.624712828934,1295.797106275031
28.12907910346985,5893.624712828934,1295.797106275031
28.167059421539307,5893.624712828934,1295.797106275031
28.207038640975952,5893.624712828934,1295.797106275031
28.24601101875305,5893.624712828934,1295.797106275031
28.283995389938354,5893.624712828934,1295.797106275031
28.322974681854248,5893.624712828934,1295.797106275031
28.361949682235718,5893.624712828934,1295.797106275031
28.40192151069641,5893.624712828934,1295.797106275031
28.440907955169678,5893.624712828934,1295.797106275031
28.480866193771362,5893.624712828934,1295.797106275031
28.51886296272278,5893.624712828934,1295.797106275031
28.55783724784851,5893.624712828934,1295.797106275031
28.596800327301025,5893.624712828934,1295.797106275031
28.634791374206543,5893.624712828934,1295.797106275031
